1;-1.999080713;-0.003611062;0.004768459;2.252218332;training
1;-1.999849613;0.003598809;-0.006375906;2.240359334;training
1;-1.999936868;-0.007072902;0.021248996;2.259285599;training
1;-1.99946031;-0.036403096;0.069711931;2.242882388;training
1;-1.998876363;-0.015573159;0.024486734;2.290172257;training
1;-1.999308157;-0.028219933;0.053369873;2.256485369;training
1;-1.999954963;-0.000869357;0.019973707;2.261062105;training
1;-1.999991395;0.013935704;-0.017645079;2.256725494;training
1;-1.999810213;0.001517946;-0.018909615;2.256399529;training
1;-1.999588028;-0.013284578;0.040756904;2.261468285;training
1;-1.999396533;0.000265576;0.007225704;2.239902323;training
1;-1.999383714;0.016774516;-0.037246203;2.23806948;training
1;-1.999009639;-0.003332197;0.02198563;2.265224856;training
1;-1.999856877;0.024332494;-0.047954401;2.264001824;training
1;-1.999546365;0.022188751;-0.0509069;2.273234846;training
1;-1.999961009;-0.037943674;0.061625391;2.253315823;training
1;-1.998797347;0.008209054;-0.005911035;2.224200274;training
1;-1.999746066;-0.014609934;0.018327101;2.192363145;training
1;-1.999551087;0.004802133;-0.008226062;2.227311595;training
1;-1.999868255;0.03288662;-0.04962671;2.235240478;training
1;-1.99514162;0.106558036;-0.196919894;2.234971196;training
1;-1.999275701;0.071907929;-0.146994547;2.238065544;training
1;-1.999630937;0.028479909;-0.006733025;2.186742558;training
1;-1.998971625;0.07560094;-0.153861732;2.255444701;training
1;-1.998527263;0.07818587;-0.10147489;2.262729355;training
1;-1.999972554;0.00675987;-0.026847623;2.305425254;training
1;-1.995638964;0.002194672;-0.001148432;2.262490308;training
1;-1.999389215;0.02670639;-0.030170018;2.293846421;training
1;-1.995146205;0.083939538;-0.164162424;2.211340892;training
1;-1.997915607;0.05891574;-0.092322038;2.254983424;training
1;-1.99919147;0.016614157;-0.031933602;2.247819982;training
1;-1.997590225;-0.023092579;0.041834578;2.284390484;training
1;-1.999594023;-0.017550186;0.020001288;2.238772558;training
1;-1.9987909;-0.019170212;0.03799007;2.233914719;training
1;-1.99860829;-0.009180362;0.019980537;2.292998751;training
1;-1.998951229;0.000255264;0.012708827;2.226286795;training
1;-1.99951457;0.006602033;-0.003630449;2.246932807;training
1;-1.999047773;0.021626411;-0.033109042;2.245677782;training
1;-1.998662299;0.014159992;-0.031347023;2.242140368;training
1;-1.998473679;0.015135922;-0.042735085;2.248277422;training
1;-1.998210984;0.034341865;-0.065694508;2.26936423;training
1;-1.998127251;-0.007073211;0.033901001;2.228738959;training
1;-1.99900695;0.015098042;-0.019182922;2.239853981;training
1;-1.999093573;0.004972703;-0.019518196;2.269662286;training
1;-1.998494438;-0.030590875;0.061429214;2.289688136;training
1;-1.999568069;-7.69E-05;0.003559129;2.265797238;training
1;-1.998215166;0.007550334;-0.026346105;2.305913776;training
1;-1.99934619;0.025614508;-0.054460846;2.263606655;training
1;-1.999883485;-0.00564825;0.013141917;2.27757377;training
1;-1.995207931;-0.003935376;0.032806718;2.268171698;training
1;-1.999269817;0.040324018;-0.071894793;2.253522069;training
1;-1.999862771;-0.03994874;0.053106567;2.24052747;training
1;-1.999058833;0.034297004;-0.064841323;2.2565223;training
1;-1.999768193;0.002390404;-0.012091448;2.247942796;training
1;-1.99960893;0.037807622;-0.06166304;2.238296198;training
1;-1.9997006;0.02351789;-0.044877542;2.262278844;training
