1;1.442845783;-1.003011776;7964.997642;1.012713672;training
1;1.464185073;-1.003055887;8242.10734;1.012551388;training
1;1.339463426;-1.001752162;8525.614857;1.007144419;training
1;1.339551336;-1.003719943;8507.346934;1.017835834;training
1;1.366402533;-1.004750745;8968.775908;1.022748107;training
1;1.402139442;-1.004302235;9051.830116;1.019740184;training
1;1.479671255;-1.002110361;8483.536621;1.00611073;training
1;1.33860889;-1.002929998;8768.357378;1.012178113;training
1;1.474771883;-1.001952585;8592.953035;1.005398622;training
1;1.36900676;-1.00296054;8645.619417;1.013520055;training
1;1.405428803;-1.003733295;8766.466852;1.017156215;training
1;1.36126464;-1.001132543;5680.535477;1.00329097;training
1;1.324225932;-1.002521233;5513.70616;1.009720198;training
1;1.366511841;-1.002261242;5319.195038;1.007432445;training
1;1.30283585;-1.001106126;6161.316177;1.003533079;training
1;1.4161021;-1.001552105;5891.702771;1.004446548;training
1;1.45584964;-1.001544753;5868.83498;1.004568482;training
1;1.464181952;-1.002207814;5911.758257;1.007701028;training
1;1.469797057;-1.001658061;6057.497402;1.00472516;training
1;1.304438722;-1.00192762;6013.137558;1.006798595;training
1;1.472686671;-1.001545349;6024.033006;1.004512668;training
1;1.290205588;-1.001118757;6045.631342;1.004039385;training
1;1.300798498;-1.001938006;5913.044557;1.007783343;training
