0;-20.51903098;422.0306325;0.016622996;training
0;-13.62237874;189.7786297;0.072091745;training
0;-20.6047516;425.5557886;0.016505326;training
0;-20.51903098;422.0306325;0.016622996;training
0;-20.4584468;419.5480453;0.016706947;training
0;-20.51903098;422.0306325;0.016622996;training
0;-20.51903098;422.0306325;0.016622996;training
0;-20.51903098;422.0306325;0.016622996;training
0;-20.55563841;423.5342704;0.016572585;training
0;-20.4584468;419.5480453;0.016706947;training
0;-30.5696102;935.5010678;0.008365529;training
0;-30.13956708;909.3935035;0.00857416;training
0;-30.45051123;928.2336343;0.008422514;training
0;-56.15481864;3388.718219;0.015327152;training
0;-30.33278767;921.0780076;0.008479435;training
0;-19.8621638;410.6234716;0.067122157;training
0;-30.45051123;928.2336343;0.008422514;training
0;-30.13956708;909.3935035;0.00857416;training
0;-30.60962015;937.9488457;0.008346519;training
0;-30.33278767;921.0780076;0.008479435;training
0;-30.33278767;921.0780076;0.008479435;training
0;-30.33278767;921.0780076;0.008479435;training
0;-30.33278767;921.0780076;0.008479435;training
0;-30.60962015;937.9488457;0.008346519;training
0;-14.5863094;218.4425548;0.047758637;training
0;-7.276920145;53.95356679;0.089660706;training
0;-7.259665384;53.70274149;0.089983239;training
0;-14.66443547;219.8553203;0.059783956;training
0;-7.008959691;50.12551596;0.094876332;training
0;-4.798760638;24.21634246;0.276469289;training
0;-14.96383432;230.0768525;0.046932549;training
0;-14.45861705;214.5647604;0.050120507;training
0;-14.92465068;228.4342585;0.046649581;training
0;-15.04909851;232.4843063;0.045114269;training
0;-7.004124107;50.0577545;0.094974663;training
0;-7.308752466;54.4178626;0.089070291;training
0;-7.323903177;54.63955775;0.088791363;training
0;-7.809809939;61.99313128;0.080507853;training
0;-23.50653864;553.5573588;0.013174323;training
0;-23.48832356;552.7013438;0.013191871;training
0;-23.48832356;552.7013438;0.013191871;training
0;-45.62481285;2179.311122;0.013199303;training
0;-23.54309537;555.2773395;0.013139213;training
0;-15.67313381;252.0647408;0.067006489;training
0;-23.50653864;553.5573588;0.013174323;training
0;-23.45201917;550.9972033;0.013226955;training
0;-23.56143735;556.1413298;0.013121652;training
0;-23.54309537;555.2773395;0.013139213;training
0;-23.56143735;556.1413298;0.013121652;training
0;-23.54309537;555.2773395;0.013139213;training
0;-23.57982195;557.0080033;0.013104086;training
0;-23.61671971;558.7494501;0.013068942;training
0;-38.32926532;1556.566265;0.012336034;training
0;-19.91377809;397.5585579;0.017492168;training
0;-20.01474276;401.5899279;0.017342346;training
0;-38.62982712;1569.331359;0.020916665;training
0;-19.90265294;397.1155939;0.0175088;training
0;-13.12421744;177.5242711;0.101885152;training
0;-20.00344933;401.137985;0.017359006;training
0;-38.58376915;1573.936893;0.012368712;training
0;-38.62034379;1579.327141;0.012397785;training
0;-38.59867002;1576.999982;0.011821551;training
0;-38.61578921;1579.682306;0.012147991;training
0;-38.59663737;1577.187467;0.011952249;training
0;-19.98091913;400.2371292;0.017392315;training
0;-19.95846413;399.3402905;0.017425612;training
0;-11.30582402;128.8216568;0.044872462;training
0;-12.36600604;153.9181054;0.038778858;training
0;-24.78869871;643.5875288;0.025962145;training
0;-23.88560279;598.7656316;0.044700582;training
0;-11.85528091;141.5476854;0.041543118;training
0;-15.96580273;268.0795313;0.096612344;training
0;-12.28221057;151.8526964;0.039212524;training
0;-12.39614407;154.6643878;0.038624697;training
0;-12.34150636;153.3127792;0.03890488;training
0;-12.17128432;149.140162;0.039798244;training
0;-12.42096284;155.2803178;0.038498456;training
0;-12.53305347;158.0774292;0.037936183;training
0;-11.90628702;142.7596705;0.04125356;training
0;-22.71511462;550.8785354;0.034822481;training
0;-5.414164131;30.31317324;0.138124763;training
0;-14.49198807;219.5774184;0.057533816;training
