0;1.196539672e-12;1.069020722e-15;2.026056619e-23;-2.56E-33;training
0;1.554162571e-15;5.104421171e-17;-5.73E-24;-3.99E-33;training
0;1.123161784e-13;3.901861324e-17;-7.14E-23;2.41742808e-32;training
0;2.227933534e-15;1.094451966e-18;-3.05E-26;-2.07E-37;training
0;2.152178673e-13;1.434961812e-16;-8.10E-23;-2.34E-32;training
0;3.57822134e-12;3.318609448e-15;-1.89E-22;-2.90E-31;training
0;1.22132728e-13;1.336059309e-16;1.473859255e-23;-3.41E-34;training
0;1.351422853e-12;1.451279066e-15;-2.93E-24;6.364371292e-34;training
0;4.486977631e-13;9.8640382e-17;-1.58E-23;3.994806294e-34;training
0;9.528865267e-13;1.254800321e-15;-5.93E-24;1.745703748e-33;training
0;1.912422082e-13;1.841149415e-16;-1.47E-23;1.82775639e-33;training
0;2.638071116e-13;1.545039444e-16;2.220675349e-24;-1.13E-34;training
0;1.254208734e-12;1.413015244e-15;9.022620938e-24;-7.53E-34;training
0;4.973385681e-13;4.211546046e-16;-1.18E-22;9.560184058e-33;training
0;2.143263065e-11;6.382768897e-15;-3.28E-19;8.213922743e-28;training
0;3.897675496e-11;1.396159211e-14;-5.68E-19;-2.16E-27;training
0;8.927615644e-11;3.681956646e-14;-9.17E-19;-2.93E-27;training
0;3.615136668e-11;1.257064288e-14;-5.01E-19;1.229710247e-27;training
0;3.851690211e-11;1.463759824e-14;-5.19E-19;1.125171854e-27;training
0;1.054169836e-11;3.533757131e-14;2.065751016e-19;1.111551494e-27;training
0;3.355639313e-12;2.878688903e-18;-8.84E-20;-1.48E-29;training
0;4.077164768e-12;8.752724713e-16;-1.17E-19;-2.10E-28;training
0;1.997580209e-11;5.487088732e-15;-3.58E-19;-4.12E-28;training
0;6.501773499e-11;2.648059766e-14;-7.40E-19;-5.55E-28;training
0;1.821843623e-10;1.344171816e-13;-1.08E-18;3.121847006e-27;training
0;1.707224868e-10;9.19154756e-14;-9.95E-19;-2.46E-27;training
0;2.630712416e-11;1.189868346e-14;-3.78E-19;2.542241974e-28;training
0;3.296558775e-11;1.693680035e-14;-4.53E-19;-8.59E-28;training
0;3.34997469e-12;8.783748882e-16;-7.52E-20;3.339154246e-28;training
0;1.822632089e-11;1.642595788e-15;-3.97E-19;1.02307388e-27;training
0;5.454579029e-12;9.737881627e-16;-1.18E-19;4.554480609e-28;training
0;2.560546583e-11;7.070045905e-15;-4.33E-19;2.17438435e-27;training
0;6.097751114e-11;4.504275221e-14;-1.18E-19;2.116803665e-27;training
0;2.239689994e-11;3.093644556e-15;-4.48E-19;1.490838516e-27;training
0;3.463700624e-11;3.77368918e-15;-6.96E-19;7.004962046e-28;training
0;4.262236077e-11;8.607369788e-15;-7.63E-19;-1.05E-27;training
0;6.383821815e-11;2.928912802e-14;-8.49E-19;-3.41E-27;training
0;4.068669141e-11;1.869316607e-14;-5.87E-19;1.820041733e-27;training
0;7.385079279e-11;1.685263743e-14;-1.00E-18;-1.87E-27;training
0;1.900788723e-11;6.895838704e-15;-2.91E-19;1.512678494e-27;training
0;5.694083446e-11;3.521616418e-14;-5.68E-19;9.434573668e-28;training
0;1.48448947e-10;3.285983221e-14;-7.87E-18;9.707610502e-27;training
0;4.436253003e-11;1.037022223e-14;-1.58E-18;-2.58E-27;training
0;5.23780208e-11;1.240459634e-14;-1.85E-18;-2.26E-27;training
0;8.66437139e-10;9.379680384e-13;-2.26E-18;-3.15E-27;training
0;2.335714766e-10;6.54271797e-14;-1.77E-17;3.436641728e-26;training
0;5.965619992e-10;2.985703761e-13;-3.12E-17;-1.30E-25;training
0;1.310456794e-10;5.973647745e-14;-3.16E-18;1.263073341e-27;training
0;1.244676893e-10;5.497132897e-14;-3.08E-18;3.711357177e-27;training
0;8.174266816e-11;2.919649248e-14;-2.38E-18;3.854372374e-27;training
0;2.810279737e-10;1.250535436e-13;-2.56E-17;4.642236131e-25;training
0;1.763277543e-10;5.307322741e-14;-1.15E-17;7.776226448e-26;training
0;1.598501307e-10;6.567800278e-14;-3.83E-18;3.356539904e-27;training
0;1.50908534e-10;6.960880893e-14;-3.52E-18;-5.26E-27;training
0;5.599052866e-11;1.565946117e-14;-1.83E-18;-3.07E-27;training
0;3.326281626e-13;1.23496331e-16;1.321875273e-23;-1.14E-33;training
0;1.497837261e-13;7.212950745e-17;-1.82E-23;-1.39E-33;training
0;1.876682973e-13;1.201794799e-17;1.497849702e-23;-7.40E-34;training
0;1.886226797e-15;7.84260544e-19;-5.78E-26;1.899037624e-36;training
0;5.484114249e-14;2.38394562e-17;-4.72E-23;9.662794059e-33;training
0;7.317341209e-13;1.940765558e-16;-3.08E-22;-2.31E-31;training
0;8.845041203e-15;1.48288347e-17;2.943135615e-24;-1.70E-34;training
0;2.283746682e-14;3.429328632e-16;1.627825195e-23;-1.29E-32;training
0;1.493797334e-14;7.982468994e-17;-1.88E-23;6.717708172e-33;training
0;1.189420157e-13;6.775750501e-17;-1.54E-23;-1.68E-33;training
0;2.328200953e-13;2.280629844e-16;-2.26E-23;1.572606737e-32;training
0;8.422341118e-14;2.325411349e-16;1.760794923e-25;4.402162579e-33;training
0;1.649133595e-14;8.839708426e-17;5.602795869e-24;-2.61E-33;training
0;1.493839048e-13;5.385999133e-17;2.068425215e-23;7.927466209e-33;training
0;1.333965174e-12;1.817133483e-16;-9.59E-21;-4.24E-30;training
0;4.958319952e-12;2.962237389e-15;-2.19E-20;4.702198357e-29;training
0;9.168196551e-12;3.997365921e-15;-3.31E-20;4.525440419e-29;training
0;1.52721317e-11;5.438623892e-15;-3.45E-20;1.731434592e-29;training
0;1.285332012e-11;3.041111825e-15;-3.37E-20;-2.03E-29;training
0;2.415918272e-11;2.280462701e-14;-2.07E-20;6.321849275e-29;training
0;8.05935614e-12;4.544891233e-15;-2.89E-20;5.513547087e-29;training
0;9.312473773e-12;5.855613278e-15;-2.79E-20;5.348758038e-29;training
0;7.185850344e-12;3.53244503e-15;-2.81E-20;4.848804358e-29;training
0;1.784389377e-11;8.872935909e-15;-3.24E-20;-2.83E-29;training
0;6.040091618e-11;7.655036815e-14;2.238289577e-21;7.951885252e-31;training
0;4.418942603e-11;4.509872782e-14;-3.73E-21;6.852197473e-30;training
0;8.085251053e-12;2.97291045e-15;-3.14E-20;3.929350411e-29;training
0;6.419321063e-12;3.675226764e-15;-2.55E-20;5.075795187e-29;training
0;5.589188016e-12;5.027607669e-15;-2.38E-21;-4.22E-32;training
0;4.389360011e-12;3.396019564e-15;-3.29E-21;-3.51E-32;training
0;1.041740088e-11;1.099546451e-14;-1.97E-21;4.931504894e-32;training
0;2.895032684e-11;2.588372063e-14;-3.07E-20;-7.90E-31;training
0;9.829099821e-12;1.098855608e-14;-9.96E-22;3.589633827e-33;training
0;1.296884357e-11;1.684879848e-14;-2.01E-24;2.629987154e-35;training
0;1.058778875e-11;1.200433279e-14;-8.21E-22;1.407454455e-32;training
0;9.571304384e-12;1.04251401e-14;-1.14E-21;3.016263051e-33;training
0;4.664181709e-12;3.809159729e-15;-2.99E-21;-4.93E-32;training
0;5.473059484e-12;4.946207266e-15;-2.28E-21;5.065744994e-32;training
0;8.643968675e-12;8.532515535e-15;-2.56E-21;1.077872264e-32;training
0;9.758943826e-12;1.003483501e-14;-2.25E-21;-6.85E-33;training
0;4.122685399e-11;2.892002369e-14;-1.04E-19;7.923194925e-29;training
0;2.749707039e-11;1.66869069e-14;-1.48E-19;9.64483471e-29;training
0;2.363448555e-11;1.310779995e-14;-1.55E-19;2.186808797e-29;training
0;1.317206898e-11;1.877480027e-14;-4.88E-22;3.32493199e-32;training
0;7.175950087e-11;6.875039784e-14;-6.46E-20;5.915871587e-29;training
0;1.39489217e-10;8.110511543e-14;-1.11E-18;4.679029232e-27;training
0;2.907385889e-11;1.569322714e-14;-1.16E-19;5.456610226e-29;training
0;5.479868683e-11;3.779070389e-14;-1.37E-19;-1.60E-30;training
0;4.591752485e-11;3.078215954e-14;-1.23E-19;-4.35E-29;training
0;6.653788375e-11;6.076600384e-14;-6.59E-20;-5.09E-29;training
0;5.055178191e-11;3.892559164e-14;-1.27E-19;1.292092983e-28;training
0;6.457420314e-11;5.676030598e-14;-8.02E-20;-6.72E-29;training
0;2.608804438e-11;1.72318558e-14;-8.49E-20;7.932580818e-29;training
0;4.398989511e-11;3.16784377e-14;-1.63E-19;1.561736473e-28;training
1;2.124988266e-13;1.06613399e-16;-1.98E-22;1.039430416e-31;training
1;3.492753982e-13;1.120816993e-16;-7.38E-23;2.096500361e-32;training
1;2.719319155e-13;6.403127933e-17;-4.98E-22;2.63417532e-31;training
1;5.558534183e-13;2.496608526e-16;-4.88E-22;2.982338751e-31;training
1;3.518572068e-13;7.504871764e-17;-5.44E-22;2.290665432e-31;training
1;5.309991101e-13;4.369421552e-16;-8.58E-22;-1.69E-30;training
1;1.842190963e-13;1.753669689e-17;-3.06E-22;-8.69E-32;training
1;8.854636824e-13;1.727332562e-16;-6.03E-22;5.1476309e-32;training
1;1.794366533e-12;1.166610239e-15;-3.96E-22;-2.14E-31;training
1;4.129224179e-13;3.251692389e-16;-4.25E-22;8.184487412e-31;training
1;1.057080087e-13;7.578594034e-17;-2.16E-23;7.673615809e-34;training
1;5.550273496e-12;9.038586089e-16;-4.18E-20;-3.21E-29;training
1;3.6979369e-12;2.036965058e-15;-1.43E-20;1.050262679e-29;training
1;3.660062592e-12;1.931323028e-15;-1.37E-20;-1.69E-29;training
1;7.417497204e-12;1.608736064e-15;-3.58E-20;-1.29E-30;training
1;1.470275522e-11;6.608459954e-15;-4.98E-20;-4.27E-29;training
1;1.70415904e-11;8.207147358e-15;-5.22E-20;-4.67E-29;training
1;2.172924695e-11;1.246912543e-14;-5.79E-20;-7.61E-29;training
1;4.205432586e-11;3.983852908e-14;-3.46E-20;-5.36E-29;training
1;4.128313708e-11;3.739813615e-14;-2.50E-20;3.625471273e-29;training
1;1.317047816e-11;4.483328006e-15;-4.00E-20;-3.20E-29;training
1;1.073600436e-11;2.908279444e-15;-4.61E-20;6.153951548e-29;training
1;4.646493688e-12;1.520491172e-15;-2.62E-20;5.300550862e-29;training
1;4.899998815e-11;1.200584136e-13;-2.57E-17;2.148597532e-25;training
1;1.398955407e-09;4.011940814e-13;-1.44E-16;-5.26E-24;training
1;1.284383996e-09;2.928314076e-13;-1.48E-16;-4.99E-24;training
1;1.531986551e-09;3.366384389e-13;-1.67E-16;5.119754157e-24;training
1;4.057141995e-10;1.137263647e-13;-7.91E-17;-2.48E-24;training
1;1.41507744e-10;1.096076607e-13;-4.29E-17;-1.07E-24;training
1;1.819069468e-10;7.220387315e-14;-5.59E-17;2.816464013e-25;training
1;1.775414089e-09;5.084481484e-13;-1.68E-16;-6.02E-24;training
1;3.665744798e-10;3.503613801e-13;-3.65E-17;3.325193791e-24;training
1;4.384858737e-10;1.986407568e-13;-7.76E-17;-3.56E-24;training
1;1.67936717e-09;1.380579815e-12;-1.10E-16;7.954857422e-24;training
1;1.114129339e-09;9.10117567e-13;-6.62E-17;4.542467045e-24;training
1;7.856525146e-14;5.130812625e-17;-1.02E-23;1.589785382e-33;training
1;5.926136786e-14;1.917989921e-17;-9.38E-24;-4.90E-34;training
1;1.283823072e-14;7.979108894e-18;-2.33E-24;-3.09E-34;training
1;7.560797672e-15;1.836696084e-18;-1.70E-24;1.30392208e-35;training
1;1.927976435e-13;6.329054295e-16;-6.69E-21;-9.36E-29;training
1;3.021213473e-12;1.858154464e-15;-4.31E-21;-2.72E-32;training
1;7.115345869e-12;1.508003265e-15;-1.17E-19;-1.95E-28;training
1;1.655089834e-12;1.696996964e-17;-1.10E-20;2.094953846e-30;training
1;4.355359258e-12;7.652247495e-16;-9.72E-20;-2.48E-28;training
1;4.00285117e-13;5.349710803e-17;-1.82E-21;-1.45E-31;training
1;4.417473456e-13;8.24642136e-17;-1.64E-21;-2.00E-31;training
1;7.271634565e-13;4.370559717e-16;8.842613401e-22;1.03039188e-30;training
1;3.176199373e-11;1.028154205e-14;-2.89E-19;-1.70E-28;training
1;3.790051784e-11;1.945338765e-14;-2.94E-19;-4.85E-28;training
1;5.807666807e-14;1.968408795e-16;-3.03E-21;-2.48E-29;training
1;3.121716072e-12;1.800359217e-15;-5.45E-21;2.55227923e-31;training
1;4.38912973e-13;9.358871897e-16;-4.10E-22;2.890885398e-30;training
1;5.071011324e-12;2.161683913e-15;-8.85E-21;9.808760986e-30;training
1;2.085645396e-11;1.30450837e-14;-9.72E-21;5.020690531e-30;training
1;1.59435641e-11;9.611730322e-15;-1.33E-20;-3.05E-29;training
1;7.980595193e-14;5.806106844e-17;-9.04E-22;6.600866648e-32;training
1;9.776524985e-13;4.95532876e-16;-2.21E-21;-3.21E-30;training
1;5.645344576e-12;1.677424665e-15;-7.08E-21;2.749258916e-30;training
1;4.265404253e-12;1.415694215e-15;-6.49E-21;-4.40E-30;training
1;2.495779279e-14;4.601865272e-18;-4.29E-24;9.35631039e-35;training
1;4.28964172e-14;3.387183608e-17;-4.48E-24;3.725970359e-34;training
1;3.027542038e-14;2.169763281e-17;-3.55E-24;-2.81E-35;training
1;3.587972349e-14;1.496792158e-17;-3.56E-24;2.409500156e-34;training
1;1.146089676e-14;3.75863554e-18;-1.67E-24;3.192696116e-35;training
1;4.632688593e-14;1.604949868e-17;-4.82E-24;-2.90E-34;training
1;7.404615141e-14;2.803179891e-17;-1.03E-23;-1.01E-33;training
1;5.071255683e-14;3.317108211e-17;-2.71E-24;-3.32E-34;training
1;2.878935773e-14;1.137871735e-17;-5.09E-24;7.266003408e-34;training
1;2.309803342e-14;1.518736332e-17;-2.71E-24;-2.78E-34;training
1;7.854629517e-14;5.769533235e-17;-2.77E-24;3.701204685e-34;training
1;9.415927179e-14;9.268507558e-17;-3.22E-24;4.880448719e-34;training
1;7.147757228e-11;2.296004673e-14;-2.20E-18;2.611349276e-27;training
1;1.949443594e-10;1.081697996e-13;-3.69E-18;-1.42E-27;training
1;1.846326279e-10;9.42766932e-14;-3.80E-18;-4.55E-27;training
1;8.701285056e-11;3.1533796e-14;-2.50E-18;2.42244278e-27;training
1;7.123002891e-11;2.189606697e-14;-2.19E-18;2.915574254e-27;training
1;1.325036709e-10;5.286844106e-14;-3.37E-18;4.250580092e-27;training
1;1.241877886e-11;1.503136574e-15;-5.66E-19;-3.78E-28;training
1;5.248808542e-10;4.399122753e-13;-4.08E-18;-4.32E-27;training
1;1.299604599e-09;1.72979786e-12;-1.34E-19;1.007739026e-28;training
1;4.217541503e-10;3.002167945e-13;-4.46E-18;-2.55E-27;training
1;6.964412814e-11;2.443769467e-14;-2.01E-18;-9.73E-28;training
1;1.061794195e-10;4.163791008e-14;-2.80E-18;-3.85E-27;training
1;2.276208463e-11;1.570697189e-14;-1.28E-19;-2.39E-28;training
1;1.933057515e-12;1.260706517e-15;-2.24E-21;1.582756872e-31;training
1;6.992590904e-13;2.617205982e-16;-1.46E-21;4.863689904e-31;training
1;4.887906589e-11;3.490892773e-14;-1.29E-19;-1.10E-28;training
1;1.120063004e-11;9.387456379e-15;-9.42E-20;-3.22E-28;training
1;1.024245228e-11;5.624933153e-15;-8.10E-20;-1.16E-28;training
1;9.17978273e-12;5.659156925e-15;-7.80E-20;-1.41E-28;training
1;1.1508761e-10;1.423453248e-13;-1.04E-20;-1.82E-29;training
1;1.707113662e-11;1.142138561e-14;-1.21E-19;2.785840547e-28;training
1;3.038877007e-12;2.543431086e-15;-5.06E-20;2.062601732e-28;training
1;5.184289247e-12;2.177082922e-15;-6.54E-20;-1.57E-28;training
1;3.947173394e-14;9.669289345e-16;2.230063219e-21;-3.78E-29;training
1;8.014631073e-12;5.427863123e-15;-1.00E-20;8.044769086e-30;training
1;2.493553208e-08;3.522028678e-14;2.523991579e-18;4.869326083e-28;training
1;4.088436069e-12;1.970246148e-15;-9.57E-21;8.011659131e-30;training
1;2.49258842e-11;2.857129698e-14;-4.20E-22;5.068411558e-31;training
1;3.415431576e-12;1.662136646e-15;-8.34E-21;6.768606364e-30;training
1;2.61561999e-12;1.245106564e-15;-6.66E-21;5.40613158e-30;training
1;2.940525962e-12;1.194721287e-15;-7.08E-21;4.7952686e-30;training
1;9.272796333e-12;5.378008757e-15;-1.06E-20;3.938599407e-30;training
1;4.574602131e-12;1.449345484e-15;-1.16E-20;-1.46E-30;training
1;1.070564925e-11;8.283556941e-15;-9.71E-21;-8.31E-30;training
1;4.636126085e-12;3.081876947e-15;-5.09E-21;3.399698331e-30;training
1;1.141474234e-11;1.179922803e-14;-4.23E-21;1.433074522e-30;training
1;4.40676825e-10;3.000729708e-13;-2.53E-17;9.84172729e-25;training
1;1.693071359e-10;9.987238596e-14;-1.75E-17;6.236692072e-25;training
1;2.02711413e-10;1.386864558e-13;-1.69E-17;6.900920225e-25;training
1;1.700273646e-09;1.397818147e-12;-4.43E-17;1.527821704e-24;training
1;1.695894952e-10;1.271775718e-13;-8.17E-18;3.982688134e-25;training
1;2.629235571e-10;1.801637304e-13;-1.25E-17;5.027171845e-25;training
1;2.785295411e-10;5.887326693e-14;-2.87E-17;5.697378378e-25;training
1;4.500234862e-10;6.832642333e-15;-3.74E-17;-1.45E-26;training
1;8.170630152e-10;1.218701472e-13;-4.55E-17;6.443675919e-25;training
1;1.201879655e-09;7.750697857e-13;-4.59E-17;-1.43E-24;training
1;2.444046527e-09;2.544916991e-12;-3.94E-17;1.360976244e-24;training
1;1.684054565e-09;1.589551783e-12;-3.87E-17;6.131906292e-25;training
1;1.439983395e-12;4.688492362e-16;-5.42E-21;7.820080269e-31;training
1;6.082544376e-12;3.723636812e-15;-1.08E-20;-3.85E-32;training
1;9.883790126e-12;7.528588244e-15;-1.05E-20;3.362354637e-31;training
1;5.435376718e-12;3.831414393e-15;-6.67E-21;8.212937806e-31;training
1;1.359047836e-12;4.130550839e-16;-5.41E-21;9.186765057e-31;training
1;8.106076149e-13;2.75889652e-16;-3.85E-21;1.064069255e-30;training
1;1.714859303e-12;6.625838606e-16;-6.05E-21;1.130622171e-30;training
1;3.891045982e-12;2.236319179e-15;-6.76E-21;6.871078238e-31;training
1;3.070921184e-13;7.439121008e-17;-1.66E-21;-6.74E-31;training
1;2.714641343e-12;1.319701021e-15;-6.23E-21;-8.00E-31;training
1;5.141283201e-12;3.081126093e-15;-1.07E-20;1.895311859e-30;training
1;4.459219234e-12;2.450150328e-15;-1.01E-20;2.469229116e-31;training
1;5.536691485e-11;2.848374218e-14;-2.20E-18;3.136077565e-26;training
1;2.033679845e-10;3.506977364e-14;-6.61E-18;-1.38E-26;training
1;3.286422262e-10;8.7652316e-14;-8.06E-18;2.239351739e-27;training
1;4.031341537e-10;2.565274929e-13;-7.94E-18;8.930936179e-26;training
1;6.54808852e-11;1.73824038e-14;-3.44E-18;3.353292401e-26;training
1;3.116765644e-11;7.827802848e-15;-2.32E-18;2.415744463e-26;training
1;1.053124383e-10;4.981229061e-14;-4.35E-18;5.873633957e-26;training
1;2.740265964e-10;1.388283251e-13;-7.15E-18;7.380583079e-26;training
1;3.870724375e-10;1.241080564e-13;-9.26E-18;-3.51E-26;training
1;2.561277442e-10;1.015130598e-13;-7.55E-18;-6.63E-26;training
1;6.224942655e-10;5.370784078e-13;-7.50E-18;5.860257248e-26;training
1;5.591560013e-10;4.575616857e-13;-7.88E-18;3.493043017e-26;training
1;1.686636121e-11;5.680910852e-15;-1.90E-19;1.277185378e-28;training
1;7.513542588e-12;2.114247922e-15;-9.68E-20;7.050206406e-30;training
1;2.338115336e-11;9.720562866e-15;-2.14E-19;1.233774247e-28;training
1;5.349355283e-11;2.569803142e-14;-4.23E-19;3.780289294e-28;training
1;4.403075016e-11;2.132596809e-14;-3.38E-19;5.530230498e-29;training
1;8.897465639e-11;6.112510242e-14;-3.59E-19;-9.90E-30;training
1;1.536732776e-11;3.529750914e-15;-2.11E-19;-1.35E-28;training
1;5.065814923e-11;2.464522996e-14;-3.87E-19;-6.84E-28;training
1;3.545816023e-11;1.174164036e-14;-3.52E-19;1.882045402e-28;training
1;3.277648686e-11;1.617180513e-14;-3.06E-19;-4.09E-28;training
1;4.342920479e-11;1.988366323e-14;-3.89E-19;5.351990504e-28;training
1;3.310339235e-11;1.484795373e-14;-3.10E-19;4.020713951e-28;training
