0;1.681387085e-08;1.999999995;2.338124285;training
0;1.837248509e-08;2;2.288335386;training
0;1.110223025e-16;1.999999994;2.320224043;training
0;1.562415242e-08;1.999999996;2.377474372;training
0;2.409708322e-09;1.999999851;2.372884362;training
0;1.11897327e-08;1.999999999;2.469257125;training
0;4.929187059e-10;2;2.231150413;training
0;1.886176726e-08;1.999999993;2.627160143;training
0;4.41934267e-11;2;2.585396582;training
0;7.356293352e-11;2;2.291667472;training
0;2.37979636e-11;1.999999999;2.319746651;training
0;7.292411119e-11;2;2.262185373;training
0;8.41515746e-11;2;2.285551285;training
0;1.180074916e-08;2;2.185323985;training
0;3.219646771e-14;2;2.296396474;training
0;1.133461103e-10;2;2.276889455;training
0;1.408521078e-09;2;2.228185829;training
0;1.86590543e-09;1.999999997;2.344615607;training
0;1.997570931e-08;2;2.314074439;training
0;1.894535973e-09;2;2.072463796;training
0;2.545604838e-10;1.999999993;2.274899261;training
0;4.378005869e-08;2;2.126869885;training
0;5.913780576e-11;2;2.160107289;training
0;5.031268735e-10;2;2.228951581;training
0;3.919087277e-14;1.999999998;2.005372864;training
0;3.68035602e-11;2;2.320990712;training
0;9.949718827e-11;1.999999999;2.212611554;training
0;2.468284466e-10;1.999999998;2.109983861;training
0;1.717997966e-10;2;2.13754158;training
0;8.583689315e-12;1.999999999;2.079865632;training
0;5.043917506e-10;1.999999999;2.151437032;training
0;5.361052491e-09;1.999999999;2.444316156;training
0;1.406474937e-10;1.999999999;2.188712265;training
0;4.289679723e-11;1.999999998;2.32949523;training
0;5.831849448e-10;1.999999998;2.294157586;training
0;3.343133592e-08;2;2.536853535;training
0;7.531868462e-10;2;2.316854354;training
0;4.659939101e-12;2;2.170552568;training
0;3.264291193e-08;2;2.31938137;training
0;3.722817166e-09;2;2.330765194;training
0;8.975350796e-09;1.99999996;2.180251253;training
0;3.754307976e-10;1.999999995;2.250236203;training
0;2.070887906e-11;1.999999956;2.252336397;training
0;2.520514908e-10;1.999999991;2.209480554;training
0;3.570643781e-11;1.999999998;2.231789216;training
0;3.109734692e-12;1.999999998;2.26168096;training
0;6.547832276e-10;2;2.183347169;training
0;1.871417465e-10;2;2.192439029;training
0;1.83613772e-08;1.999999999;2.104022006;training
0;5.91967475e-10;2;2.373947951;training
0;2.656243003e-10;2;2.325452029;training
0;2.744425798e-10;2;2.164901068;training
0;3.150442129e-10;1.999999999;2.141921143;training
0;1.265681338e-09;1.999999999;2.238388945;training
0;6.373710781e-09;1.999999999;2.202467558;training
0;8.720003608e-10;1.999999999;2.203048181;training
0;2.697064794e-11;2;2.147415961;training
0;7.079160591e-10;2;2.235634714;training
0;1.425812157e-08;2;2.199252548;training
0;1.348665402e-09;2;2.191959855;training
0;6.277594e-09;2;2.226990241;training
0;2.170549296e-09;1.999999997;2.432460341;training
0;1.899752577e-10;1.999999993;2.446457911;training
0;7.493610177e-10;1.999999999;2.497328668;training
0;2.142052868e-09;1.999999999;2.220123668;training
0;2.492095419e-11;1.999999999;2.257087143;training
0;6.03610717e-10;1.999999997;2.323104258;training
0;3.346920985e-08;1.999999999;2.417863169;training
0;1.965666518e-10;1.999999996;2.438593791;training
0;2.680572431e-09;2;2.119340985;training
0;1.015808881e-09;2;2.249198524;training
