0;3755.83;282026.1892;6.112059813;training
0;3069.97;464273.2237;2.660011653;training
0;3254.32;719500.4598;2.144418812;training
0;3174.42;734043.3018;2.000439308;training
0;2463.18;329200.1404;1.753251441;training
0;3481.03;742107.8755;2.775086728;training
0;2675.8;328833.0267;1.793181134;training
0;2189.73;273047.8365;1.634425571;training
0;3067.81;380657.4791;3.194414618;training
0;2086.65;96902.28185;6.262316596;training
0;1925.71;104076.6909;4.45301208;training
0;751.98;30391.38409;2.342075933;training
0;934.32;28615.41061;4.622655654;training
0;1951.79;113814.7892;5.104713046;training
0;1669.28;37145.09191;11.32324886;training
0;1662.71;97271.6396;3.372991242;training
0;1904.74;99502.34642;3.300684385;training
0;1675.31;92381.28463;4.1611628;training
0;2262.97;122442.5218;3.378889983;training
0;1771.4;104774.4469;4.067592073;training
0;1865.93;122625.7768;3.248665928;training
0;2378.52;124420.3232;5.98934527;training
0;1280.92;34005.82508;4.745825957;training
0;1894.04;29551.43549;18.12106015;training
0;568.35;7121.799463;3.460218046;training
0;631.98;9945.853699;4.58899259;training
0;1529.55;34933.66335;9.481248194;training
0;1437.29;18382.07005;14.43831781;training
0;1748.08;24061.39534;17.32407366;training
0;1817.8;29611.82963;22.01772407;training
0;1691.18;24944.63752;18.80008319;training
0;1352.66;27044.65817;11.61054604;training
0;1509.99;33085.99116;8.815334554;training
0;1778.55;25433.54988;16.70262655;training
0;2246.72;42622.28968;17.86817499;training
0;1658.81;32417.08966;10.37010249;training
0;1732.53;39095.21195;9.266187849;training
0;791.58;13252.42048;4.866463183;training
0;1871.38;38184.71636;5.548067533;training
0;1751.99;49026.52889;5.56396474;training
0;1361.94;28984.6071;8.328788414;training
0;1840.67;23311.15156;21.4698007;training
0;957.64;9108.878998;16.48889546;training
0;813.98;8247.994474;12.52073958;training
0;1547.18;29754.9301;9.235249778;training
0;1792.06;50745.76003;6.570126979;training
0;1538.28;29854.70087;9.05689063;training
0;1790.17;43172.81177;8.781084357;training
0;912.48;12099.5565;6.617761811;training
0;1705.5;60330.95683;5.203356109;training
0;1172.71;27048.38468;8.601939154;training
0;1115.48;25573.18407;8.577065999;training
0;592.45;11836.46071;2.212606601;training
0;985.69;45546.16559;1.850126781;training
0;2362.51;93547.14516;7.911958268;training
0;1256.67;29503.19183;6.335570828;training
0;1565.47;30694.44397;8.273993631;training
0;1091.36;28930.25075;5.481127158;training
0;1141.41;35167.84634;4.972371307;training
0;1000.19;45451.49103;1.847299505;training
0;1133.17;35131.40917;4.960739054;training
0;1156.9;26862.43884;6.062225774;training
0;1209.23;27258.78648;8.052442376;training
0;1719.91;33895.25851;15.33216004;training
0;1172.04;19113.08666;8.178606495;training
0;1031.2;17290.90639;7.986571459;training
0;1172.4;33081.63827;4.37272408;training
0;1200.41;34632.38454;4.052254431;training
0;1701.86;70592.83722;5.820520006;training
0;1160.95;14631.57174;10.59410344;training
0;1165.09;12510.86742;17.63399249;training
0;1122.82;14936.33581;15.13055474;training
0;1146.93;16495.82267;11.67181872;training
0;2321.46;108965.2951;4.796898283;training
0;1108.1;16692.29992;10.28800141;training
0;1861.17;31677.62448;14.98003751;training
0;1126.49;20906.80152;7.875623313;training
0;1351.86;37616.60361;4.677961783;training
0;646.14;8049.015227;9.460146121;training
0;638.01;8004.024917;9.344959359;training
0;664.03;9489.26139;4.859731037;training
0;1348.26;29570.98837;5.11528742;training
0;973.91;16946.54085;6.705893026;training
0;848.73;11745.048;6.515777949;training
0;543.49;9018.426684;3.613007135;training
0;589.78;9695.850842;3.688123829;training
0;1274.47;18857.0848;19.15230734;training
0;1346.33;29574.40313;5.124151248;training
0;1285.49;18896.35238;19.26767002;training
0;1317.06;21107.59603;13.58646775;training
0;1331.31;18263.41214;20.37654084;training
0;814.83;7903.749577;12.59227563;training
0;1592.47;23982.10432;16.88503678;training
0;1253.54;12687.38648;16.47069113;training
0;1829.7;44547.66816;6.028532498;training
0;1599.45;24181.013;17.20018642;training
0;1827.99;44972.11052;6.013254934;training
0;1706.76;43863.03338;11.91973402;training
0;1896.83;41323.46198;11.93869011;training
0;1541.56;38476.02293;6.234565383;training
0;1494.55;35150.66935;5.801284625;training
0;1704.42;40805.17764;7.825236761;training
